"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
1,178,67.0986388215551,7197,3529,,,,10726,TRUE,"ZH","Russikon","Russikon","Russikon","Russikon ZH","Russikon (ZH)","Russikon (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,180,52.6482213438735,7992,7188,,,,15180,TRUE,"ZH","Weisslingen","Weisslingen","Weisslingen","Weisslingen ZH","Weisslingen (ZH)","Weisslingen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,181,50.3026911532787,9888,9769,,,,19657,TRUE,"ZH","Wila","Wila","Wila","Wila ZH","Wila (ZH)","Wila (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,182,40,5406,8109,,,,13515,TRUE,"ZH","Wildberg","Wildberg","Wildberg","Wildberg ZH","Wildberg (ZH)","Wildberg (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,191,64.2389112903226,5098,2838,,,,7936,TRUE,"ZH","Dübendorf","Dübendorf","Dübendorf","Dübendorf ZH","Dübendorf (ZH)","Dübendorf (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,192,49.9489506522972,4403,4412,,,,8815,TRUE,"ZH","Egg","Egg","Egg","Egg ZH","Egg (ZH)","Egg (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,193,82.6902093046325,8336,1745,,,,10081,TRUE,"ZH","Fällanden","Fällanden","Fällanden","Fällanden ZH","Fällanden (ZH)","Fällanden (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,194,66.3039303546281,5179,2632,,,,7811,TRUE,"ZH","Greifensee","Greifensee","Greifensee","Greifensee ZH","Greifensee (ZH)","Greifensee (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,195,52.1419391689276,7303,6703,,,,14006,TRUE,"ZH","Maur","Maur","Maur","Maur ZH","Maur (ZH)","Maur (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,196,64.9826102873879,7100,3826,,,,10926,TRUE,"ZH","Mönchaltorf","Mönchaltorf","Mönchaltorf","Mönchaltorf ZH","Mönchaltorf (ZH)","Mönchaltorf (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,197,65.9422750424448,7768,4012,,,,11780,TRUE,"ZH","Schwerzenbach","Schwerzenbach","Schwerzenbach","Schwerzenbach ZH","Schwerzenbach (ZH)","Schwerzenbach (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,198,36.3424533974744,4835,8469,,,,13304,TRUE,"ZH","Uster","Uster","Uster","Uster ZH","Uster (ZH)","Uster (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,199,49.465591599475,5276,5390,,,,10666,TRUE,"ZH","Volketswil","Volketswil","Volketswil","Volketswil ZH","Volketswil (ZH)","Volketswil (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,200,55.5290102389079,4881,3909,,,,8790,TRUE,"ZH","Wangen-Brüttisellen","Wangen-Brüttisellen","Wangen-Brüttisellen","Wangen-Brüttisellen ZH","Wangen-Brüttisellen (ZH)","Wangen-Brüttisellen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,211,21.6177178623014,1796,6512,,,,8308,TRUE,"ZH","Altikon","Altikon","Altikon","Altikon ZH","Altikon (ZH)","Altikon (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,213,55.2663789216002,8579,6944,,,,15523,TRUE,"ZH","Brütten","Brütten","Brütten","Brütten ZH","Brütten (ZH)","Brütten (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,214,31.8337871433645,2689,5758,,,,8447,TRUE,"ZH","Dägerlen","Dägerlen","Dägerlen","Dägerlen ZH","Dägerlen (ZH)","Dägerlen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,215,27.1872328298661,2862,7665,,,,10527,TRUE,"ZH","Dättlikon","Dättlikon","Dättlikon","Dättlikon ZH","Dättlikon (ZH)","Dättlikon (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,216,1.20921743098334,106,8660,,,,8766,TRUE,"ZH","Dinhard","Dinhard","Dinhard","Dinhard ZH","Dinhard (ZH)","Dinhard (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,218,52.7688542144715,6899,6175,,,,13074,TRUE,"ZH","Ellikon an der Thur","Ellikon an der Thur","Ellikon an der Thur","Ellikon an der Thur ZH","Ellikon an der Thur (ZH)","Ellikon an der Thur (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,219,24.0934971531316,804,2533,,,,3337,TRUE,"ZH","Elsau","Elsau","Elsau","Elsau ZH","Elsau (ZH)","Elsau (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,220,42.2167386387004,6159,8430,,,,14589,TRUE,"ZH","Hagenbuch","Hagenbuch","Hagenbuch","Hagenbuch ZH","Hagenbuch (ZH)","Hagenbuch (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,221,58.347425057648,7591,5419,,,,13010,TRUE,"ZH","Hettlingen","Hettlingen","Hettlingen","Hettlingen ZH","Hettlingen (ZH)","Hettlingen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,223,41.5684010884803,5041,7086,,,,12127,TRUE,"ZH","Neftenbach","Neftenbach","Neftenbach","Neftenbach ZH","Neftenbach (ZH)","Neftenbach (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,224,69.5208708322619,8111,3556,,,,11667,TRUE,"ZH","Pfungen","Pfungen","Pfungen","Pfungen ZH","Pfungen (ZH)","Pfungen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,225,46.9527616871991,5755,6502,,,,12257,TRUE,"ZH","Rickenbach ZH","Rickenbach (ZH)","Rickenbach ZH","Rickenbach ZH","Rickenbach (ZH)","Rickenbach (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,226,52.456915881863,8188,7421,,,,15609,TRUE,"ZH","Schlatt ZH","Schlatt (ZH)","Schlatt ZH","Schlatt ZH","Schlatt (ZH)","Schlatt (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,227,58.0673616680032,7241,5229,,,,12470,TRUE,"ZH","Seuzach","Seuzach","Seuzach","Seuzach ZH","Seuzach (ZH)","Seuzach (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,228,58.0656485869756,6616,4778,,,,11394,TRUE,"ZH","Turbenthal","Turbenthal","Turbenthal","Turbenthal ZH","Turbenthal (ZH)","Turbenthal (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,230,60.6664149518595,6427,4167,,,,10594,TRUE,"ZH","Winterthur","Winterthour","Winterthour","Winterthur ZH","Winterthour (ZH)","Winterthour (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,231,23.7434596480101,2995,9619,,,,12614,TRUE,"ZH","Zell ZH","Zell (ZH)","Zell ZH","Zell ZH","Zell (ZH)","Zell (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,241,82.1404592453337,6117,1330,,,,7447,TRUE,"ZH","Aesch ZH","Aesch (ZH)","Aesch ZH","Aesch ZH","Aesch (ZH)","Aesch (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,242,69.2108075103038,4534,2017,,,,6551,TRUE,"ZH","Birmensdorf ZH","Birmensdorf (ZH)","Birmensdorf ZH","Birmensdorf ZH","Birmensdorf (ZH)","Birmensdorf (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,243,90.9952606635071,7104,703,,,,7807,TRUE,"ZH","Dietikon","Dietikon","Dietikon","Dietikon ZH","Dietikon (ZH)","Dietikon (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,244,3.53991708302328,333,9074,,,,9407,TRUE,"ZH","Geroldswil","Geroldswil","Geroldswil","Geroldswil ZH","Geroldswil (ZH)","Geroldswil (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,245,30.1946107784431,2017,4663,,,,6680,TRUE,"ZH","Oberengstringen","Oberengstringen","Oberengstringen","Oberengstringen ZH","Oberengstringen (ZH)","Oberengstringen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,246,66.1744705653779,6812,3482,,,,10294,TRUE,"ZH","Oetwil an der Limmat","Oetwil an der Limmat","Oetwil an der Limmat","Oetwil an der Limmat ZH","Oetwil an der Limmat (ZH)","Oetwil an der Limmat (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,247,30.0597108736644,3826,8902,,,,12728,TRUE,"ZH","Schlieren","Schlieren","Schlieren","Schlieren ZH","Schlieren (ZH)","Schlieren (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,248,40.496049165935,1845,2711,,,,4556,TRUE,"ZH","Uitikon","Uitikon","Uitikon","Uitikon ZH","Uitikon (ZH)","Uitikon (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,249,83.3619652980587,9705,1937,,,,11642,TRUE,"ZH","Unterengstringen","Unterengstringen","Unterengstringen","Unterengstringen ZH","Unterengstringen (ZH)","Unterengstringen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,250,63.6915013103706,8506,4849,,,,13355,TRUE,"ZH","Urdorf","Urdorf","Urdorf","Urdorf ZH","Urdorf (ZH)","Urdorf (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,251,84.2842842842843,7578,1413,,,,8991,TRUE,"ZH","Weiningen ZH","Weiningen (ZH)","Weiningen ZH","Weiningen ZH","Weiningen (ZH)","Weiningen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,261,57.0653789004458,7681,5779,,,,13460,TRUE,"ZH","Zürich","Zurich","Zurigo","Zürich ZH","Zurich (ZH)","Zurigo (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,291,6.84986061330147,516,7017,,,,7533,TRUE,"ZH","Andelfingen","Andelfingen","Andelfingen","Andelfingen ZH","Andelfingen (ZH)","Andelfingen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,292,26.1524530786961,3177,8971,,,,12148,TRUE,"ZH","Stammheim","Stammheim","Stammheim","Stammheim ZH","Stammheim (ZH)","Stammheim (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,293,96.624513618677,9933,347,,,,10280,TRUE,"ZH","Wädenswil","Wädenswil","Wädenswil","Wädenswil ZH","Wädenswil (ZH)","Wädenswil (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,294,65.1910572726463,7319,3908,,,,11227,TRUE,"ZH","Elgg","Elgg","Elgg","Elgg ZH","Elgg (ZH)","Elgg (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,295,42.4886788737941,4316,5842,,,,10158,TRUE,"ZH","Horgen","Horgen","Horgen","Horgen ZH","Horgen (ZH)","Horgen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,296,51.1026252983294,5353,5122,,,,10475,TRUE,"ZH","Illnau-Effretikon","Illnau-Effretikon","Illnau-Effretikon","Illnau-Effretikon ZH","Illnau-Effretikon (ZH)","Illnau-Effretikon (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,297,42.4830017627802,1687,2284,,,,3971,TRUE,"ZH","Bauma","Bauma","Bauma","Bauma ZH","Bauma (ZH)","Bauma (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
1,298,89.4963144963145,8742,1026,,,,9768,TRUE,"ZH","Wiesendangen","Wiesendangen","Wiesendangen","Wiesendangen ZH","Wiesendangen (ZH)","Wiesendangen (ZH)","Zürich","Zurich","Zurigo",17.2385577810928,FALSE,FALSE
2,301,86.5689035641449,8914,1383,,,,10297,TRUE,"BE","Aarberg","Aarberg","Aarberg","Aarberg BE","Aarberg (BE)","Aarberg (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,302,94.63243873979,9732,552,,,,10284,TRUE,"BE","Bargen BE","Bargen (BE)","Bargen BE","Bargen BE","Bargen (BE)","Bargen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,303,46.952736318408,4530,5118,,,,9648,TRUE,"BE","Grossaffoltern","Grossaffoltern","Grossaffoltern","Grossaffoltern BE","Grossaffoltern (BE)","Grossaffoltern (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,304,10.5819447898533,851,7191,,,,8042,TRUE,"BE","Kallnach","Kallnach","Kallnach","Kallnach BE","Kallnach (BE)","Kallnach (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,305,51.3457102054268,9348,8858,,,,18206,TRUE,"BE","Kappelen","Kappelen","Kappelen","Kappelen BE","Kappelen (BE)","Kappelen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,306,46.0590586145648,4149,4859,,,,9008,TRUE,"BE","Lyss","Lyss","Lyss","Lyss BE","Lyss (BE)","Lyss (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,307,49.3423814187771,7053,7241,,,,14294,TRUE,"BE","Meikirch","Meikirch","Meikirch","Meikirch BE","Meikirch (BE)","Meikirch (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,309,46.2007314099959,7959,9268,,,,17227,TRUE,"BE","Radelfingen","Radelfingen","Radelfingen","Radelfingen BE","Radelfingen (BE)","Radelfingen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,310,69.5585328354931,3167,1386,,,,4553,TRUE,"BE","Rapperswil BE","Rapperswil (BE)","Rapperswil BE","Rapperswil BE","Rapperswil (BE)","Rapperswil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,311,67.1160971593248,6521,3195,,,,9716,TRUE,"BE","Schüpfen","Schüpfen","Schüpfen","Schüpfen BE","Schüpfen (BE)","Schüpfen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,312,81.96990016391,5501,1210,,,,6711,TRUE,"BE","Seedorf BE","Seedorf (BE)","Seedorf BE","Seedorf BE","Seedorf (BE)","Seedorf (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,321,12.6231816048803,538,3724,,,,4262,TRUE,"BE","Aarwangen","Aarwangen","Aarwangen","Aarwangen BE","Aarwangen (BE)","Aarwangen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,322,50.7695093246424,2804,2719,,,,5523,TRUE,"BE","Auswil","Auswil","Auswil","Auswil BE","Auswil (BE)","Auswil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,323,88.5294554088144,5966,773,,,,6739,TRUE,"BE","Bannwil","Bannwil","Bannwil","Bannwil BE","Bannwil (BE)","Bannwil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,324,30.9353887144352,3251,7258,,,,10509,TRUE,"BE","Bleienbach","Bleienbach","Bleienbach","Bleienbach BE","Bleienbach (BE)","Bleienbach (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,325,29.8891225387115,3127,7335,,,,10462,TRUE,"BE","Busswil bei Melchnau","Busswil bei Melchnau","Busswil bei Melchnau","Busswil bei Melchnau BE","Busswil bei Melchnau (BE)","Busswil bei Melchnau (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,326,55.5898646807738,6121,4890,,,,11011,TRUE,"BE","Gondiswil","Gondiswil","Gondiswil","Gondiswil BE","Gondiswil (BE)","Gondiswil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,329,26.3987308302485,2496,6959,,,,9455,TRUE,"BE","Langenthal","Langenthal","Langenthal","Langenthal BE","Langenthal (BE)","Langenthal (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,331,43.4989319920072,6313,8200,,,,14513,TRUE,"BE","Lotzwil","Lotzwil","Lotzwil","Lotzwil BE","Lotzwil (BE)","Lotzwil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,332,63.3066055746468,1658,961,,,,2619,TRUE,"BE","Madiswil","Madiswil","Madiswil","Madiswil BE","Madiswil (BE)","Madiswil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,333,18.9645085803432,1945,8311,,,,10256,TRUE,"BE","Melchnau","Melchnau","Melchnau","Melchnau BE","Melchnau (BE)","Melchnau (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,335,50.3636363636364,4155,4095,,,,8250,TRUE,"BE","Oeschenbach","Oeschenbach","Oeschenbach","Oeschenbach BE","Oeschenbach (BE)","Oeschenbach (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,336,37.8137011078454,3345,5501,,,,8846,TRUE,"BE","Reisiswil","Reisiswil","Reisiswil","Reisiswil BE","Reisiswil (BE)","Reisiswil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,337,55.2276382963844,7897,6402,,,,14299,TRUE,"BE","Roggwil BE","Roggwil (BE)","Roggwil BE","Roggwil BE","Roggwil (BE)","Roggwil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,338,61.1636148848198,8284,5260,,,,13544,TRUE,"BE","Rohrbach","Rohrbach","Rohrbach","Rohrbach BE","Rohrbach (BE)","Rohrbach (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,339,46.4648660398891,8550,9851,,,,18401,TRUE,"BE","Rohrbachgraben","Rohrbachgraben","Rohrbachgraben","Rohrbachgraben BE","Rohrbachgraben (BE)","Rohrbachgraben (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,340,53.6499868547892,6122,5289,,,,11411,TRUE,"BE","Rütschelen","Rütschelen","Rütschelen","Rütschelen BE","Rütschelen (BE)","Rütschelen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,341,23.2081459931235,1755,5807,,,,7562,TRUE,"BE","Schwarzhäusern","Schwarzhäusern","Schwarzhäusern","Schwarzhäusern BE","Schwarzhäusern (BE)","Schwarzhäusern (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,342,50.8190171793847,6360,6155,,,,12515,TRUE,"BE","Thunstetten","Thunstetten","Thunstetten","Thunstetten BE","Thunstetten (BE)","Thunstetten (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,344,67.5535543730386,9902,4756,,,,14658,TRUE,"BE","Ursenbach","Ursenbach","Ursenbach","Ursenbach BE","Ursenbach (BE)","Ursenbach (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,345,71.2117200600124,8069,3262,,,,11331,TRUE,"BE","Wynau","Wynau","Wynau","Wynau BE","Wynau (BE)","Wynau (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,351,73.8091313664084,8956,3178,,,,12134,TRUE,"BE","Bern","Berne","Berna","Bern BE","Berne (BE)","Berna (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,352,43.3393868176477,4057,5304,,,,9361,TRUE,"BE","Bolligen","Bolligen","Bolligen","Bolligen BE","Bolligen (BE)","Bolligen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,353,24.9480789200415,1922,5782,,,,7704,TRUE,"BE","Bremgarten bei Bern","Bremgarten bei Bern","Bremgarten bei Bern","Bremgarten bei Bern BE","Bremgarten bei Bern (BE)","Bremgarten bei Bern (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,354,89.5648104819841,7656,892,,,,8548,TRUE,"BE","Kirchlindach","Kirchlindach","Kirchlindach","Kirchlindach BE","Kirchlindach (BE)","Kirchlindach (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,355,51.391828097021,6314,5972,,,,12286,TRUE,"BE","Köniz","Köniz","Köniz","Köniz BE","Köniz (BE)","Köniz (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,356,29.4983383446748,1864,4455,,,,6319,TRUE,"BE","Muri bei Bern","Muri bei Bern","Muri bei Bern","Muri bei Bern BE","Muri bei Bern (BE)","Muri bei Bern (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,357,98.3494458854044,4171,70,,,,4241,TRUE,"BE","Oberbalm","Oberbalm","Oberbalm","Oberbalm BE","Oberbalm (BE)","Oberbalm (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,358,86.0375946881137,9200,1493,,,,10693,TRUE,"BE","Stettlen","Stettlen","Stettlen","Stettlen BE","Stettlen (BE)","Stettlen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,359,56.5839066706551,9458,7257,,,,16715,TRUE,"BE","Vechigen","Vechigen","Vechigen","Vechigen BE","Vechigen (BE)","Vechigen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,360,1.99098422238918,159,7827,,,,7986,TRUE,"BE","Wohlen bei Bern","Wohlen bei Bern","Wohlen bei Bern","Wohlen bei Bern BE","Wohlen bei Bern (BE)","Wohlen bei Bern (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,361,8.34236186348862,308,3384,,,,3692,TRUE,"BE","Zollikofen","Zollikofen","Zollikofen","Zollikofen BE","Zollikofen (BE)","Zollikofen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,362,56.2933796049119,8435,6549,,,,14984,TRUE,"BE","Ittigen","Ittigen","Ittigen","Ittigen BE","Ittigen (BE)","Ittigen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,363,49.7935389846976,6150,6201,,,,12351,TRUE,"BE","Ostermundigen","Ostermundigen","Ostermundigen","Ostermundigen BE","Ostermundigen (BE)","Ostermundigen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,371,45.3589169182819,4657,5610,,,,10267,TRUE,"BE","Biel BE","Bienne","Bienne","Biel BE","Bienne (BE)","Bienne (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,372,2.6566757493188,78,2858,,,,2936,TRUE,"BE","Leubringen","Evilard","Evilard","Leubringen BE","Evilard (BE)","Evilard (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,381,43.5834590246355,6935,8977,,,,15912,TRUE,"BE","Arch","Arch","Arch","Arch BE","Arch (BE)","Arch (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,382,46.3339948965126,8171,9464,,,,17635,TRUE,"BE","Büetigen","Büetigen","Büetigen","Büetigen BE","Büetigen (BE)","Büetigen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,383,81.0961080222399,8168,1904,,,,10072,TRUE,"BE","Büren an der Aare","Büren an der Aare","Büren an der Aare","Büren an der Aare BE","Büren an der Aare (BE)","Büren an der Aare (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,385,26.6581632653061,3344,9200,,,,12544,TRUE,"BE","Diessbach bei Büren","Diessbach bei Büren","Diessbach bei Büren","Diessbach bei Büren BE","Diessbach bei Büren (BE)","Diessbach bei Büren (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,386,48.0781348456207,9156,9888,,,,19044,TRUE,"BE","Dotzigen","Dotzigen","Dotzigen","Dotzigen BE","Dotzigen (BE)","Dotzigen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,387,46.973196540796,8745,9872,,,,18617,TRUE,"BE","Lengnau BE","Longeau","Longeau","Lengnau BE","Longeau (BE)","Longeau (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,388,71.6504711425206,9733,3851,,,,13584,TRUE,"BE","Leuzigen","Leuzigen","Leuzigen","Leuzigen BE","Leuzigen (BE)","Leuzigen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,390,10.55,1055,8945,,,,10000,TRUE,"BE","Meinisberg","Meinisberg","Meinisberg","Meinisberg BE","Meinisberg (BE)","Meinisberg (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,391,39.7329004648417,5385,8168,,,,13553,TRUE,"BE","Oberwil bei Büren","Oberwil bei Büren","Oberwil bei Büren","Oberwil bei Büren BE","Oberwil bei Büren (BE)","Oberwil bei Büren (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,392,50.361216730038,7947,7833,,,,15780,TRUE,"BE","Pieterlen","Perles","Perles","Pieterlen BE","Perles (BE)","Perles (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,393,57.1187230572061,9805,7361,,,,17166,TRUE,"BE","Rüti bei Büren","Rüti bei Büren","Rüti bei Büren","Rüti bei Büren BE","Rüti bei Büren (BE)","Rüti bei Büren (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,394,38.3450210378682,1367,2198,,,,3565,TRUE,"BE","Wengi","Wengi","Wengi","Wengi BE","Wengi (BE)","Wengi (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,401,50.7532281205165,2830,2746,,,,5576,TRUE,"BE","Aefligen","Aefligen","Aefligen","Aefligen BE","Aefligen (BE)","Aefligen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,402,28.6347755979575,2131,5311,,,,7442,TRUE,"BE","Alchenstorf","Alchenstorf","Alchenstorf","Alchenstorf BE","Alchenstorf (BE)","Alchenstorf (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,403,48.6981677917068,6060,6384,,,,12444,TRUE,"BE","Bäriswil","Bäriswil","Bäriswil","Bäriswil BE","Bäriswil (BE)","Bäriswil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,404,7.31128074639525,431,5464,,,,5895,TRUE,"BE","Burgdorf","Berthoud","Berthoud","Burgdorf BE","Berthoud (BE)","Berthoud (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,405,4.44549912988451,281,6040,,,,6321,TRUE,"BE","Ersigen","Ersigen","Ersigen","Ersigen BE","Ersigen (BE)","Ersigen (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,406,97.029702970297,7742,237,,,,7979,TRUE,"BE","Hasle bei Burgdorf","Hasle bei Burgdorf","Hasle bei Burgdorf","Hasle bei Burgdorf BE","Hasle bei Burgdorf (BE)","Hasle bei Burgdorf (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
2,407,1.1697247706422,102,8618,,,,8720,TRUE,"BE","Heimiswil","Heimiswil","Heimiswil","Heimiswil BE","Heimiswil (BE)","Heimiswil (BE)","Bern","Berne","Berna",81.3662093831226,FALSE,FALSE
